Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2023-11-30,471000,473500,463500,472000,383120,0.0010604453870626,71.13821138211382,1.0,0
2023-12-01,467500,467500,447000,447000,436363,-0.0529661016949152,60.3448275862069,0.6730928461352617,0
2023-12-04,451000,456000,433500,439500,471966,-0.0167785234899329,51.67286245353159,0.4104386596870605,1
2023-12-05,439500,447000,436500,444000,193240,0.0102389078498292,48.20717131474104,0.305470723052962,0
2023-12-06,445000,445000,432500,433500,350012,-0.0236486486486486,41.6988416988417,0.1083481569162816,1
2023-12-07,439000,447000,435500,443500,268573,0.0230680507497116,49.80544747081712,0.353878888569215,1
2023-12-08,448000,457000,444500,450000,220251,0.0146561443066517,45.56962025316456,0.2255852740578226,0
2023-12-11,451000,457000,440500,446000,305967,-0.0088888888888888,41.45299145299145,0.1009019096904272,0
2023-12-12,446500,449500,443000,445500,234611,-0.0011210762331838,38.392857142857146,0.0082173710243229,0
2023-12-13,442000,443000,429000,429500,311146,-0.0359147025813691,31.72690763052209,0.0,1
2023-12-14,436500,450500,431000,448500,484805,0.0442374854481955,44.48669201520912,0.3237595098378772,1
2023-12-15,459500,467000,449000,452500,478586,0.0089186176142697,49.6031746031746,0.4535822282187386,0
2023-12-18,457500,459000,450000,451500,214655,-0.0022099447513812,48.60557768924303,0.4282697716651722,0
2023-12-19,451000,452500,446500,450500,213617,-0.0022148394241418,40.45454545454546,0.2214501169266921,1
2023-12-20,453500,463000,453000,462000,308987,0.025527192008879,45.86776859504132,0.4941260925467861,0
2023-12-21,455000,456500,449500,451000,243286,-0.0238095238095238,51.86915887850467,1.0,0
2023-12-22,454000,457000,450500,450500,166640,-0.0011086474501108,55.5,1.0,0
2023-12-26,454000,456500,446500,447000,141182,-0.0077691453940066,51.51515151515152,0.832379884664706,1
2023-12-27,451000,459000,450000,455500,173135,0.0190156599552573,61.34020618556701,1.0,1
2023-12-28,463500,472000,458000,472000,301048,0.0362239297475301,63.76811594202899,1.0,0
2024-01-02,469000,469500,463000,467000,195216,-0.010593220338983,58.33333333333333,0.8303814713896455,0
2024-01-03,462000,462000,446500,446500,350254,-0.0438972162740899,50.21097046413502,0.5768840754664918,0
2024-01-04,444500,448500,440000,445000,201870,-0.0033594624860022,49.7907949790795,0.563770478720372,0
2024-01-05,445500,449000,442000,445000,172950,0.0,57.48792270531401,0.7306207026466985,0
2024-01-08,445000,446000,435500,436000,213935,-0.0202247191011235,43.31550802139037,0.1227166198494087,0
2024-01-09,442000,442000,432000,432000,210683,-0.0091743119266054,39.037433155080215,0.0,0
2024-01-10,430000,431500,416000,416500,562351,-0.0358796296296296,33.79629629629629,0.0,0
2024-01-11,415500,421500,415500,416500,331233,0.0,34.11214953271029,0.0105383403526175,0
2024-01-12,417000,418500,405500,408000,369362,-0.0204081632653061,24.038461538461533,0.0,0
2024-01-15,400000,404000,396500,400000,337909,-0.0196078431372549,24.75247524752476,0.0179718077033942,0
2024-01-16,398500,405500,395000,395000,312693,-0.0124999999999999,23.69668246445497,0.0,0
2024-01-17,395000,397500,379000,379000,511751,-0.040506329113924,21.186440677966104,0.0,0
2024-01-18,372000,388500,367500,376500,477618,-0.0065963060686016,14.732142857142849,0.0,0
2024-01-19,380000,384500,373500,374000,329271,-0.0066401062416998,0.0,0.0,0
2024-01-22,374000,376000,358000,358000,571765,-0.0427807486631015,0.0,0.0,1
2024-01-23,354000,362500,354000,358500,533096,0.0013966480446927,0.5617977528089995,0.0097724483051649,0
2024-01-24,358500,361500,350000,354000,519692,-0.0125523012552301,0.5434782608695627,0.0094537815126049,0
2024-01-25,351000,353500,345000,347500,436330,-0.0183615819209039,0.507614213197968,0.0117189947985209,1
2024-01-26,342500,366000,342000,360500,597180,0.0374100719424459,13.170731707317074,0.3373872368860675,1
2024-01-29,363500,384000,360500,379000,557298,0.0513176144244105,27.350427350427356,0.8017796510947194,0
2024-01-30,383500,390000,373500,374500,524836,-0.0118733509234828,30.188679245283023,0.8849831997932281,0
2024-01-31,371000,385000,368500,372500,352675,-0.0053404539385847,29.629629629629637,0.9814814814814814,1
2024-02-01,369000,379500,366000,377500,305271,0.0134228187919462,35.4066985645933,1.0,1
2024-02-02,377000,395000,376500,393000,380372,0.0410596026490066,46.875,1.0,0
2024-02-05,396000,399000,387000,387000,327198,-0.0152671755725191,46.46017699115044,0.991150442477876,0
2024-02-06,382500,385000,374000,374000,348821,-0.0335917312661498,47.72727272727273,1.0,1
2024-02-07,378000,395000,378000,382000,454296,0.0213903743315508,52.38095238095238,1.0,1
2024-02-08,393000,394500,385000,385000,368228,0.0078534031413612,54.74137931034483,1.0,1
2024-02-13,391000,393000,386000,391000,253552,0.0155844155844155,65.56603773584905,1.0,0
2024-02-14,385000,390000,380000,386500,205747,-0.0115089514066496,62.72727272727273,0.9563659115166238,0
2024-02-15,393000,393000,385500,386000,258465,-0.001293661060802,65.09433962264151,0.99274962275956,1
2024-02-16,394000,408500,394000,404500,521244,0.0479274611398963,74.15254237288136,1.0,0
2024-02-19,400000,404500,394000,394500,346748,-0.0247218788627935,64.78260869565219,0.7997967896806841,1
2024-02-20,394000,396000,386000,395000,231525,0.0012674271229404,58.24742268041237,0.6427655175170519,1
2024-02-21,393000,401000,391000,400000,178105,0.0126582278481013,63.07692307692307,0.7512377647026923,0
2024-02-22,402000,402000,395000,395000,204188,-0.0124999999999999,61.19402985074626,0.665550901762445,0
2024-02-23,396000,397000,388000,388500,239275,-0.0164556962025316,55.3921568627451,0.3225430456542806,1
2024-02-26,388000,394000,386000,391000,183001,0.0064350064350064,48.87640449438203,0.0872524780720108,0
2024-02-27,391000,393500,381000,381000,260974,-0.0255754475703324,46.7741935483871,0.0,1
2024-02-28,384500,393000,381500,381500,191287,0.0013123359580051,54.6583850931677,0.2879717690544926,0
2024-02-29,381000,382500,376000,377000,246129,-0.0117955439056356,46.75324675324676,0.0,0
2024-03-04,377500,383000,373500,374500,302231,-0.0066312997347479,43.13725490196078,0.0,0
2024-03-05,371000,371500,366000,366500,296735,-0.0213618157543391,34.39490445859873,0.0,0
2024-03-06,365000,369000,363000,364500,220362,-0.0054570259208731,35.526315789473685,0.0284577100207581,1
2024-03-07,369000,417000,368000,412000,1771829,0.1303155006858711,60.56910569105691,0.6583439712613133,1
2024-03-08,420500,442500,418000,426000,1764503,0.0339805825242718,59.07172995780592,0.8120661339436537,0
2024-03-11,421000,424500,411000,413500,533937,-0.0293427230046948,57.85123966942149,0.8178062891234927,1
2024-03-12,421500,461000,421500,459500,1470069,0.1112454655380894,69.36936936936937,1.0,0
2024-03-13,453500,468500,447000,459500,1060664,0.0,68.42105263157895,0.9728854539959416,0
2024-03-14,454500,465000,441500,446000,799779,-0.0293797606093579,65.0,0.8750697292863003,0
2024-03-15,437000,438000,422000,425000,785190,-0.047085201793722,59.89159891598917,0.729008850383828,1
2024-03-18,425000,448000,424500,444000,569305,0.0447058823529411,63.18407960199005,0.8231484088989017,1
2024-03-19,451500,454500,438500,451000,655915,0.0157657657657657,67.67676767676767,0.9516046436473014,1
2024-03-20,450500,471500,445500,453000,910857,0.0044345898004434,67.91979949874687,0.9585534796795108,1
2024-03-21,456000,465000,454000,455500,537490,0.0055187637969094,69.87341772151899,1.0,1
2024-03-22,454500,475000,453500,472500,779394,0.0373216245883645,73.11320754716981,1.0,1
2024-03-25,478000,494500,475000,486000,840495,0.0285714285714284,77.47126436781609,1.0,0
2024-03-26,488500,493500,471500,473000,822461,-0.0267489711934156,73.7417943107221,0.8099151191486954,1
2024-03-27,477000,491500,476500,480500,577141,0.0158562367864694,68.16976127320956,0.5259178702579502,0
2024-03-28,487000,488000,475500,477500,485116,-0.0062434963579605,64.50704225352112,0.3392351786715253,0
2024-03-29,477500,478000,460000,471000,586778,-0.0136125654450262,66.76384839650146,0.3909203789653523,0
2024-04-01,469000,470000,453500,454000,455659,-0.0360934182590233,48.07017543859649,0.0,0
2024-04-02,453000,463500,452500,453000,369009,-0.0022026431718061,47.73519163763067,0.0,0
2024-04-03,441500,445000,428000,428000,601115,-0.0551876379690948,44.193548387096776,0.0,1
2024-04-04,434000,448000,432000,442000,449367,0.0327102803738317,55.74324324324325,0.3470699390197999,0
2024-04-05,433500,434500,420000,420500,429686,-0.0486425339366516,42.19269102990033,0.0,0
2024-04-08,415500,428500,407000,420000,461096,-0.0011890606420927,39.23611111111111,0.0,0
2024-04-09,425000,426500,411000,411000,313504,-0.0214285714285714,36.09271523178807,0.0,0
2024-04-11,403000,415500,401000,407500,316145,-0.0085158150851581,34.21052631578948,0.0,0
2024-04-12,410000,411000,401000,401000,269656,-0.0159509202453987,24.73498233215548,0.0,0
2024-04-15,396500,401000,392500,394000,274388,-0.0174563591022444,15.925925925925924,0.0,0
2024-04-16,387000,391000,384500,386500,245249,-0.0190355329949238,16.60231660231659,0.0129468036160525,0
2024-04-17,388500,399500,386000,386000,267059,-0.001293661060802,11.428571428571416,0.0,1
2024-04-18,390000,408000,390000,405500,322387,0.0505181347150258,24.10071942446044,0.229006678745518,0
2024-04-19,400000,411500,395000,401000,335045,-0.0110974106041923,24.452554744525543,0.2938977720611733,1
2024-04-22,409000,421500,403500,421500,342272,0.0511221945137156,38.43416370106761,0.6094052187825321,0
2024-04-23,417000,422500,407000,407000,294568,-0.0344009489916963,35.06493506493507,0.5333755767212532,1
2024-04-24,422000,428500,417000,422000,337918,0.0368550368550368,47.91666666666666,0.8233863355841138,0
2024-04-25,414000,425000,413500,413500,252901,-0.0201421800947867,39.71119133574008,0.7751191100170202,0
2024-04-26,414500,416500,406000,408500,239111,-0.0120918984280532,45.08196721311475,0.922311662610649,1
2024-04-29,412000,421000,411000,421000,233608,0.0305997552019583,50.37313432835821,1.0,1
2024-04-30,426000,439500,418500,434000,482425,0.0308788598574822,58.33333333333334,1.0,1
2024-05-02,438000,452500,437500,443500,467701,0.021889400921659,62.5,1.0,0
2024-05-03,443000,445000,436000,438000,196672,-0.0124013528748591,62.93706293706294,1.0,0
2024-05-07,444500,446000,431500,435000,265531,-0.0068493150684931,64.74820143884892,1.0,1
2024-05-08,435500,441000,432000,437000,156159,0.0045977011494253,68.91385767790263,1.0,0
2024-05-09,434000,436000,426000,430500,242808,-0.0148741418764302,65.94982078853047,0.9338578594382536,0
2024-05-10,433500,435500,427000,429000,144928,-0.0034843205574912,59.67078189300412,0.7921096509756187,1
2024-05-13,429000,435000,422000,433000,195554,0.0093240093240092,63.22314049586777,0.8318789272230857,1
2024-05-14,435500,443500,430500,438500,185778,0.01270207852194,58.0188679245283,0.6781289059640426,1
2024-05-16,441500,444000,437000,441500,216078,0.0068415051311288,68.25396825396825,0.9774031105172876,0
2024-05-17,439500,444000,429500,431000,178628,-0.0237825594563986,55.0,0.5235415316232983,0
2024-05-20,429500,431500,423500,424000,183645,-0.0162412993039443,55.932203389830505,0.4552822275155724,0
2024-05-21,421000,421500,410000,411500,262133,-0.0294811320754716,51.5625,0.0641488279188963,0
2024-05-22,416000,418500,408500,408500,205086,-0.0072904009720534,42.77456647398844,0.0,0
2024-05-23,406000,414500,404000,405500,261313,-0.00734394124847,31.372549019607845,0.0,0
2024-05-24,401000,404000,398000,401000,199162,-0.0110974106041923,20.27972027972029,0.0,1
2024-05-27,401000,416000,393500,415000,288086,0.0349127182044888,35.625000000000014,0.3155248667133395,0
2024-05-28,414500,414500,403500,404500,199641,-0.0253012048192771,32.57142857142857,0.2527382811598437,0
2024-05-29,400000,403000,385000,385000,590144,-0.0482076637824474,25.23809523809524,0.103354928273947,0
2024-05-30,381000,388500,379000,379000,298981,-0.0155844155844155,25.35885167464116,0.1058720377992644,0
2024-05-31,382500,386500,374500,374500,470697,-0.0118733509234828,24.651162790697683,0.091120605232289,1
2024-06-03,375000,385000,375000,377000,255766,0.006675567423231,23.58490566037736,0.0688949909633028,1
2024-06-04,375000,384000,374000,378000,220476,0.0026525198938991,20.197044334975374,0.0,1
2024-06-05,380500,399500,379000,391500,429783,0.0357142857142858,27.67857142857143,0.2093603971962616,1
2024-06-07,396500,402000,393500,399000,305543,0.0191570881226053,35.321100917431195,0.4232262282431622,0
2024-06-10,395500,401500,387000,393000,327819,-0.0150375939849624,35.64814814814815,0.4926153147012043,0
2024-06-11,393000,401500,388500,392500,336622,-0.0012722646310432,40.10416666666667,0.8817230787825285,1
2024-06-12,391000,401000,391000,393500,191642,0.0025477707006369,42.02127659574468,1.0,0
2024-06-13,400000,402000,391500,391500,390293,-0.0050825921219822,42.47311827956989,1.0,0
2024-06-14,391500,392500,383000,383500,322311,-0.020434227330779,40.93264248704664,0.9308461717107442,0
2024-06-17,380500,384500,377000,381000,225594,-0.0065189048239895,30.0,0.4400665794792533,0
2024-06-18,383500,386500,375000,375000,258029,-0.0157480314960629,31.67701863354037,0.5153499816492894,1
2024-06-19,378000,395500,376000,392500,337842,0.0466666666666666,54.77707006369427,1.0,0
2024-06-20,390000,395000,388500,392000,215377,-0.0012738853503184,58.9041095890411,1.0,0
2024-06-21,391000,400000,389000,389000,326437,-0.0076530612244898,60.13986013986015,1.0,0
2024-06-24,384500,385000,377500,377500,296362,-0.0295629820051414,50.31055900621119,0.7539156682978045,0
2024-06-25,378000,381500,368000,368500,395918,-0.023841059602649,44.63276836158192,0.5222897058647741,1
2024-06-26,372000,379000,369000,369000,310007,0.0013568521031208,35.09933774834437,0.1691891642722145,0
2024-06-27,372500,374000,361000,361000,448702,-0.021680216802168,25.0,0.0,0
2024-06-28,359000,362500,351000,354000,545864,-0.0193905817174515,24.675324675324678,0.0,1
2024-07-01,352500,368500,352000,367000,455716,0.0367231638418079,35.75418994413407,0.3123927925092451,0
2024-07-02,365000,369500,351500,351500,516425,-0.0422343324250681,29.807692307692307,0.1447183098591549,1
2024-07-03,357000,368000,353500,366500,636916,0.042674253200569,39.31623931623932,0.4128325508607199,1
2024-07-04,371500,376000,368500,374500,464023,0.0218281036834924,46.15384615384615,0.6056338028169013,1
2024-07-05,387500,390000,378500,382000,536501,0.0200267022696929,50.40983606557377,0.7256407296236433,0
2024-07-08,382000,386000,374000,381500,293821,-0.0013089005235602,52.78969957081545,0.7927461766305989,1
2024-07-09,385000,387500,382000,382500,271592,0.0026212319790301,45.00000000000001,0.5730985915492959,0
2024-07-10,377500,381000,370500,373000,345711,-0.0248366013071895,41.28440366972477,0.4683292415040701,1
2024-07-11,375500,389500,369000,389500,625762,0.0442359249329757,50.20408163265306,0.9080321740115552,0
2024-07-12,386000,389500,378000,380000,436667,-0.024390243902439,51.037344398340245,0.937670491377126,0
2024-07-15,380000,383000,375000,377500,227369,-0.006578947368421,53.94736842105264,1.0,0
2024-07-16,376000,377000,359500,360000,582218,-0.0463576158940397,46.56488549618321,0.7477974893383778,0
2024-07-17,357000,361500,356000,356000,371761,-0.011111111111111,48.03149606299212,0.7979002624671913,0
2024-07-18,351000,359000,350500,355000,290914,-0.0028089887640448,50.413223140495866,0.853595994247795,1
2024-07-19,354500,358500,352000,357500,267075,0.0070422535211267,45.70135746606335,0.6584042422000246,0
2024-07-22,356000,357000,342000,342500,398483,-0.0419580419580419,45.909090909090914,0.4506044301586193,0
2024-07-23,344500,346000,334000,335500,390417,-0.0204379562043796,34.80392156862746,0.0,0
2024-07-24,331500,340500,330000,333500,231832,-0.0059612518628912,28.645833333333343,0.0,1
2024-07-25,328500,348000,328500,343500,400368,0.0299850074962517,30.456852791878163,0.071577453789507,0
2024-07-26,341500,346500,337000,339000,179285,-0.0131004366812227,29.268292682926827,0.0246016436329039,0
2024-07-29,337500,341000,331500,335500,279493,-0.0103244837758111,27.61904761904762,0.0,0
2024-07-30,333000,344500,330500,330500,423808,-0.014903129657228,28.855721393034827,0.0469712361562013,0
2024-07-31,330000,331500,312000,319500,808998,-0.0332829046898638,13.15789473684211,0.0,1
2024-08-01,320000,337500,318500,334000,457374,0.0453834115805946,27.0,0.3393548387096773,1
2024-08-02,326000,341000,325500,336500,428561,0.0074850299401196,29.5,0.4386514886164623,0
2024-08-05,331500,332500,294500,304000,588001,-0.0965824665676077,25.652173913043484,0.3353689179928425,1
2024-08-06,308500,322500,308500,318500,406677,0.0476973684210526,35.059760956175296,0.5878854692147928,0
2024-08-07,312000,324500,312000,316000,260387,-0.0078492935635793,34.64566929133858,0.6560912902687746,0
2024-08-08,309500,313500,303000,303000,357536,-0.0411392405063291,30.181818181818187,0.5197954711468226,1
2024-08-09,308000,315500,304500,310000,352311,0.023102310231023,37.45173745173745,1.0,1
2024-08-12,311000,322500,311000,319500,276860,0.0306451612903226,43.93939393939394,1.0,0
2024-08-13,316500,325000,311500,315500,274332,-0.0125195618153364,43.28358208955223,0.9786946098522928,1
2024-08-14,322000,325500,319000,323500,254144,0.0253565768621235,42.42424242424243,0.950777202072539,0
2024-08-16,329500,331500,320000,320500,374911,-0.0092735703245749,42.911877394636015,0.96661902209517,0
2024-08-19,319500,319500,309000,309000,378524,-0.0358814352574102,40.43321299638989,0.8860945362039617,1
2024-08-20,312500,313500,305500,311000,402441,0.006472491909385,42.80442804428045,0.9631283100395772,1
2024-08-21,309000,336000,308500,328500,744340,0.0562700964630225,53.16901408450705,1.0,1
2024-08-22,326500,338000,326500,335500,434679,0.0213089802130899,50.55762081784386,0.9050983597538448,0
2024-08-23,331500,335500,327000,330500,194293,-0.014903129657228,47.81021897810219,0.8052539799986841,1
2024-08-26,334000,338500,329000,332000,295574,0.0045385779122542,63.20754716981132,1.0,1
2024-08-27,332500,346000,328500,338000,417485,0.0180722891566265,60.0,0.9028773241923757,1
2024-08-28,343500,350500,337000,339500,562530,0.0044378698224851,62.1761658031088,0.9687703678826444,1
2024-08-29,339000,362500,338000,358500,759750,0.0559646539027982,77.07317073170732,1.0,0
2024-08-30,360500,361000,352000,354000,382399,-0.0125523012552301,72.0,0.861539940401807,0
