Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2023-11-30,165200,166300,162400,163600,252803,-0.0066788099574984,57.19424460431655,0.2254335808215371,1
2023-12-01,163500,166800,163500,165200,123422,0.0097799511002445,68.89763779527559,0.5799059095855925,1
2023-12-04,166600,168500,164500,167300,123006,0.0127118644067796,67.75510204081633,0.5453007909698876,1
2023-12-05,165900,169500,165100,168500,131618,0.0071727435744171,61.46341463414634,0.3547381865603681,1
2023-12-06,168500,170500,168200,168900,118792,0.002373887240356,60.69651741293532,0.3532408460313849,1
2023-12-07,167300,169800,166300,169700,101941,0.004736530491415,67.35751295336787,0.5682136077235891,1
2023-12-08,170200,171000,168500,170800,103716,0.0064820271066587,68.02030456852792,0.620264764902957,0
2023-12-11,171500,172000,169500,170800,75748,0.0,67.52577319587628,0.7039764359351985,1
2023-12-12,171600,172300,169900,171500,116788,0.0040983606557376,70.40816326530611,1.0,1
2023-12-13,171100,173100,171100,172000,108752,0.0029154518950438,71.85929648241206,1.0,1
2023-12-14,173600,174900,173200,174000,212418,0.0116279069767442,84.4559585492228,1.0,1
2023-12-15,174600,177800,174100,177600,209465,0.0206896551724138,86.23853211009174,1.0,0
2023-12-18,177500,177500,174500,174500,98657,-0.0174549549549549,69.65174129353234,0.4289138332878274,1
2023-12-19,174200,176700,174200,175700,89769,0.0068767908309455,78.35051546391753,0.7284141797382446,1
2023-12-20,176000,178200,175800,177200,111449,0.008537279453614,84.34343434343434,0.9258046873307774,0
2023-12-21,176000,177600,174200,175300,90934,-0.0107223476297968,75.12437810945273,0.5648677626876341,0
2023-12-22,175400,176300,173000,173500,99700,-0.0102681118083285,65.65656565656565,0.194191738687807,1
2023-12-26,175200,176100,173500,175000,101768,0.0086455331412103,66.16915422885572,0.2142601858470335,1
2023-12-27,174300,177300,173300,176200,93612,0.0068571428571428,67.46411483253588,0.0878219863029933,1
2023-12-28,176500,178000,175300,178000,101232,0.0102156640181612,68.94977168949772,0.1600044407986043,1
2024-01-02,176900,180600,176900,180500,119328,0.0140449438202248,70.81545064377683,0.2506507334398732,0
2024-01-03,179500,179900,176600,176800,105686,-0.0204986149584487,61.11111111111112,0.0,0
2024-01-04,175900,176000,168800,171500,204489,-0.0299773755656108,50.0,0.0,0
2024-01-05,170100,171900,169200,170400,113701,-0.0064139941690961,47.51552795031056,0.0,0
2024-01-08,171300,171300,166500,166500,93810,-0.0228873239436619,39.002932551319645,0.0,1
2024-01-09,168400,170300,167700,168900,87406,0.0144144144144144,36.77811550151976,0.0,0
2024-01-10,168500,170300,163900,164400,112195,-0.0266429840142096,35.27696793002916,0.0,0
2024-01-11,165200,165500,163000,163800,92997,-0.0036496350364964,32.34421364985164,0.0,0
2024-01-12,164100,165200,162000,163400,66053,-0.0024420024420024,28.834355828220865,0.0,0
2024-01-15,164000,164000,160500,161500,81963,-0.0116279069767442,28.834355828220865,0.0,0
2024-01-16,160100,161900,157800,158200,97604,-0.0204334365325077,27.56598240469208,0.0,0
2024-01-17,158000,158000,152800,153000,140177,-0.0328697850821744,20.8994708994709,0.0,0
2024-01-18,152500,154500,150300,151200,120898,-0.0117647058823529,17.44791666666667,0.0,1
2024-01-19,152000,154500,151100,153800,97363,0.0171957671957672,19.132653061224477,0.0315685636754436,1
2024-01-22,154600,157900,154100,156500,68134,0.017555266579974,19.54314720812184,0.0479861945080785,1
2024-01-23,158300,159200,155300,158900,60468,0.0153354632587858,26.509186351706035,0.2783622047244092,0
2024-01-24,158000,159200,155300,158000,65762,-0.0056639395846443,29.97032640949554,0.4164750443491593,1
2024-01-25,158000,160800,155700,160800,64633,0.0177215189873418,36.44067796610169,0.8811295431685455,0
2024-01-26,159100,161200,159000,160200,65350,-0.003731343283582,40.18691588785047,1.0,1
2024-01-29,160200,180000,160000,176100,548505,0.0992509363295879,57.89473684210526,1.0,0
2024-01-30,179200,179800,173200,174600,316103,-0.0085178875638841,61.971830985915496,1.0,1
2024-01-31,173800,184800,170800,183500,415821,0.0509736540664376,69.3516699410609,1.0,1
2024-02-01,182600,198300,180900,197000,984636,0.0735694822888284,76.25,1.0,0
2024-02-02,195600,199500,189800,196800,570909,-0.0010152284263958,78.33065810593901,1.0,0
2024-02-05,195600,197900,188800,193200,341217,-0.0182926829268292,77.95527156549521,0.9938342700809846,0
2024-02-06,193700,198300,191200,192500,217600,-0.0036231884057971,83.99311531841653,1.0,1
2024-02-07,193000,198200,191800,197700,281077,0.0270129870129869,87.8048780487805,1.0,0
2024-02-08,194400,198600,191900,196000,275862,-0.0085988872028325,84.81848184818482,0.9562507987445156,0
2024-02-13,195900,199500,194700,195500,189920,-0.0025510204081632,83.39041095890411,0.9279807933044816,0
2024-02-14,192000,195400,188300,188700,220967,-0.0347826086956521,73.72611464968153,0.7565682969774117,0
2024-02-15,191100,191100,185300,186700,160922,-0.0105988341282459,72.45696400625978,0.7011943334498383,1
2024-02-16,188200,194300,186100,194000,190210,0.0391001606855918,74.26900584795322,0.7157402041884671,1
2024-02-19,195800,209500,195500,207500,487914,0.0695876288659793,79.08979089790898,0.7086243394622788,0
2024-02-20,208000,208500,195600,199000,246579,-0.0409638554216867,65.4939106901218,0.136340080039156,1
2024-02-21,198900,207000,195700,200500,191406,0.0075376884422111,67.52368064952638,0.0909763313609462,1
2024-02-22,202500,205500,199900,204500,145844,0.0199501246882793,65.21739130434783,0.0,0
2024-02-23,206500,212000,201000,204000,260652,-0.002444987775061,56.25,0.0,0
2024-02-26,199800,199900,187200,190200,436018,-0.0676470588235294,45.25862068965517,0.0,0
2024-02-27,188800,189300,181600,185500,253583,-0.0247108307045215,44.55445544554456,0.0,1
2024-02-28,185500,195800,183600,193600,205607,0.0436657681940699,50.70422535211267,0.1421898223511924,0
2024-02-29,194500,196700,188800,191800,372756,-0.009297520661157,46.050870147255694,0.037165053657252,1
2024-03-04,192400,194500,190000,193200,162199,0.0072992700729928,48.11827956989247,0.0917660986382055,0
2024-03-05,191300,199100,191200,193000,204672,-0.0010351966873706,48.313090418353575,0.1088344712329032,0
2024-03-06,192800,193000,187300,189400,171256,-0.0186528497409326,50.49365303244007,0.1719745156402958,1
2024-03-07,190200,195600,187800,191900,162483,0.0131995776135163,53.641456582633054,0.2631218437018647,0
2024-03-08,193400,194700,188700,189700,117141,-0.0114643043251693,46.757164404223225,0.0637813106439035,0
2024-03-11,187700,189500,184100,184400,124410,-0.0279388508170795,30.12048192771084,0.0,0
2024-03-12,186200,186200,178300,180400,254731,-0.0216919739696311,32.64925373134328,0.0676084369799506,0
2024-03-13,181000,181300,178300,179200,185342,-0.0066518847006651,30.018761726078807,0.0,1
2024-03-14,180400,191400,180200,188900,313186,0.0541294642857141,36.77966101694916,0.2577422849912488,0
2024-03-15,188900,192700,187000,187300,204573,-0.0084700899947062,36.10648918469218,0.2577067305648364,0
2024-03-18,189300,189300,183700,184200,102543,-0.0165509877202348,43.92712550607288,0.5887712585058904,0
2024-03-19,182400,185300,182300,182700,99398,-0.00814332247557,46.96969696969697,0.7175699193741661,1
2024-03-20,185000,186700,182900,183000,92703,0.0016420361247948,36.19791666666667,0.2615770545278589,1
2024-03-21,186700,191500,184800,191000,196151,0.0437158469945355,49.10313901345292,0.8078831565687792,1
2024-03-22,189000,196600,189000,191200,138851,0.0010471204188482,47.69585253456222,0.7483096622051487,0
2024-03-25,191500,192600,187500,187900,84198,-0.0172594142259414,44.516129032258064,0.6137050575394823,1
2024-03-26,190000,191700,188200,188400,95394,0.0026609898882383,48.8479262672811,0.7970794465043026,0
2024-03-27,186500,188900,185100,185200,92587,-0.0169851380042462,42.40362811791383,0.6489531308956377,0
2024-03-28,186000,187200,182600,182600,117312,-0.0140388768898488,42.02247191011236,0.6289809724090393,0
2024-03-29,181000,182200,178300,178600,157851,-0.0219058050383351,43.28703703703704,0.6952427690546806,0
2024-04-01,179900,180000,174400,177000,184373,-0.0089585666293393,45.833333333333336,0.8286658437483927,1
2024-04-02,175200,178700,175100,178000,108193,0.0056497175141243,48.522167487684726,0.9552983627763412,0
2024-04-03,176600,177700,174400,175500,121539,-0.0140449438202246,29.94011976047905,0.0,1
2024-04-04,177800,181600,176400,179200,133828,0.0210826210826211,38.591549295774655,0.4514648459664313,0
2024-04-05,176500,179200,175400,175700,81260,-0.01953125,38.16155988857938,0.4290263459827431,0
2024-04-08,175200,175700,171000,171700,132535,-0.0227660785429709,35.67708333333333,0.2993768099441831,0
2024-04-09,171900,172700,166200,166700,152537,-0.0291205591147349,31.09048723897912,0.0600305966045277,0
2024-04-11,161500,164500,160200,162600,239818,-0.0245950809838032,13.775510204081629,0.0,0
2024-04-12,161000,163600,159100,161400,124502,-0.007380073800738,12.93532338308458,0.0,1
2024-04-15,160600,166900,159500,164900,99908,0.0216852540272614,21.534653465346537,0.2394515961427603,0
2024-04-16,163000,163800,159800,160000,118532,-0.0297149787750151,18.30357142857143,0.1508492303984022,0
2024-04-17,160100,162400,156400,157000,217062,-0.01875,18.38565022421525,0.1531556668838228,0
2024-04-18,157000,159400,156300,156800,113415,-0.0012738853503184,19.43127962085308,0.182538137371074,0
2024-04-19,155100,157500,153400,155500,118931,-0.0082908163265306,20.759493670886087,0.2198613134900072,1
2024-04-22,158800,164500,156600,162100,150373,0.0424437299035369,33.258426966292134,0.5710847391657436,0
2024-04-23,163700,164000,160700,160700,82638,-0.0086366440468846,30.73496659242761,0.6937748081076484,1
2024-04-24,162500,164200,161500,162000,97195,0.0080896079651524,34.55377574370709,0.8426201279249572,0
2024-04-25,160400,165600,160300,161300,99545,-0.0043209876543209,28.009828009828013,0.5975724767132778,1
2024-04-26,162200,164500,160400,163400,56165,0.0130192188468691,34.35114503816794,0.9416958802631772,1
2024-04-29,168500,169800,164400,168900,112819,0.0336597307221542,46.56862745098039,1.0,0
2024-04-30,167400,169500,166000,166000,113834,-0.0171699230313795,49.09560723514212,1.0,0
2024-05-02,164800,166500,160900,162000,107561,-0.0240963855421686,49.22279792746114,1.0,0
2024-05-03,162600,162700,160200,160500,93507,-0.0092592592592593,48.84318766066838,0.9877225173531948,1
2024-05-07,161800,164900,160400,164900,122740,0.0274143302180684,50.0,1.0,0
2024-05-08,165200,165700,163000,164800,72644,-0.0006064281382656,56.85714285714285,1.0,0
2024-05-09,164800,165000,160000,160000,151160,-0.0291262135922329,54.07608695652174,0.92569160307505,1
2024-05-10,161500,164000,161400,163500,80778,0.021875,58.35411471321696,1.0,0
2024-05-13,164100,164100,161100,161800,74390,-0.0103975535168195,57.77777777777777,0.9810067397176676,1
2024-05-14,162200,163300,161500,162800,78090,0.0061804697156984,51.0028653295129,0.7577385998372126,1
2024-05-16,164900,166800,163100,163400,130682,0.0036855036855036,53.95894428152492,0.8551565744598251,0
2024-05-17,163100,163800,156900,156900,256782,-0.0397796817625458,43.51145038167939,0.5108580248854591,0
2024-05-20,156800,158500,155400,156300,120933,-0.0038240917782026,43.62244897959184,0.3862565368759922,0
2024-05-21,155100,155900,150900,151400,200165,-0.0313499680102367,35.71428571428571,0.0,1
2024-05-22,151500,152800,150600,151500,115261,0.000660501981506,26.229508196721312,0.0,0
2024-05-23,150500,152000,149600,150100,155096,-0.0092409240924092,27.350427350427356,0.0348928524036694,0
2024-05-24,149300,151500,148500,148800,126956,-0.0086608927381744,29.629629629629637,0.1058416522911306,1
2024-05-27,148900,150800,148900,150300,89644,0.0100806451612902,34.25925925925927,0.2499564020625361,0
2024-05-28,150300,150800,148600,149000,122461,-0.008649367930805,22.86689419795221,0.0,0
2024-05-29,148100,149400,144400,144700,273090,-0.0288590604026846,20.0,0.0,1
2024-05-30,143300,167700,143200,158100,1335950,0.0926053904630268,47.74346793349169,0.7233504968355114,1
2024-05-31,164500,180900,157000,176200,3630128,0.1144845034788109,61.19929453262787,1.0,1
2024-06-03,176200,192900,176000,178800,2907456,0.0147559591373438,64.75694444444444,1.0,0
2024-06-04,175400,178300,166100,166100,1050117,-0.0710290827740491,52.38095238095237,0.7234844286822563,0
2024-06-05,168400,171000,161500,164000,548064,-0.0126429861529199,50.42372881355932,0.6797543753533813,1
2024-06-07,166400,186300,166400,182000,1847930,0.1097560975609757,65.24908869987848,1.0,1
2024-06-10,184300,194700,180200,188600,1615800,0.0362637362637363,68.28992072480182,1.0,0
2024-06-11,191300,195700,181200,181400,824979,-0.0381760339342523,66.55629139072848,0.9640995613980592,1
2024-06-12,182300,191400,180100,188300,669143,0.0380374862183021,68.89117043121149,1.0,0
2024-06-13,187000,191900,183300,183300,542803,-0.0265533722782793,66.43564356435644,0.9497756579521875,0
2024-06-14,183300,185800,171300,177300,443251,-0.0327332242225859,63.48155156102176,0.8893538685517681,0
2024-06-17,176100,181500,170900,176900,460220,-0.0022560631697687,62.7151051625239,0.8736772874485149,0
2024-06-18,175000,178200,167100,169000,594896,-0.0446579988694177,58.992805755395686,0.7975428980629022,0
2024-06-19,169400,170900,166000,167100,319033,-0.0112426035502958,60.29411764705882,0.5934758026277499,0
2024-06-20,165100,166900,156900,160500,910380,-0.0394973070017953,51.17647058823529,0.0407604794568001,0
2024-06-21,158500,163200,158100,160500,438289,0.0,40.64362336114422,0.0,0
2024-06-24,159600,161200,158000,158000,205803,-0.0155763239875389,37.58949880668258,0.0,0
2024-06-25,158700,159900,154800,155100,233288,-0.0183544303797468,42.56756756756757,0.159035236858853,1
2024-06-26,155100,156100,153600,155200,154613,0.0006447453255964,43.88888888888889,0.201247721136718,0
2024-06-27,154200,154900,150800,152100,210959,-0.0199742268041237,23.81786339754815,0.0,1
2024-06-28,153600,160000,153100,158300,300000,0.0407626561472715,23.28042328042328,0.0,0
2024-07-01,158400,159400,155600,156800,131680,-0.0094756790903347,25.88235294117648,0.0570464161034519,0
2024-07-02,155700,156800,152600,152900,141361,-0.0248724489795918,13.125,0.0,1
2024-07-03,153500,156000,152700,153200,109647,0.0019620667102682,15.242494226327947,0.042050024489107,1
2024-07-04,153700,155900,151600,154400,144169,0.0078328981723236,20.25974025974027,0.1438742716184461,1
2024-07-05,154400,158900,153900,155000,221973,0.0038860103626943,21.705426356589143,0.1819077138731291,1
2024-07-08,154600,156900,153500,155300,114424,0.0019354838709677,27.9742765273312,0.3148092919278321,1
2024-07-09,156000,160100,155900,157500,161526,0.0141661300708306,34.71337579617834,0.5673466875903873,0
2024-07-10,156800,157400,153500,153500,160079,-0.0253968253968254,37.84722222222223,0.8036117381489843,1
2024-07-11,155000,155400,153300,154000,178467,0.003257328990228,38.907849829351534,0.8380881208637969,1
2024-07-12,154400,155500,153100,155100,98955,0.0071428571428571,44.80286738351255,1.0,0
2024-07-15,155800,156800,154000,154500,109493,-0.0038684719535783,48.82812500000001,1.0,1
2024-07-16,155300,160900,154900,157200,296499,0.0174757281553397,53.54609929078015,1.0,0
2024-07-17,158000,158700,153300,155900,299203,-0.0082697201017811,57.196969696969695,1.0,0
2024-07-18,159400,159600,148600,149500,510608,-0.0410519563822963,33.45864661654136,0.4613736748403024,1
2024-07-19,148600,150400,147800,150000,163209,0.0033444816053511,36.71875,0.5353459389772239,0
2024-07-22,150000,150000,146300,146300,176900,-0.0246666666666666,37.00787401574803,0.5187856490936401,0
2024-07-23,146600,149400,145900,145900,199480,-0.0027341079972659,35.68627450980392,0.4176418882818289,0
2024-07-24,145500,147800,142600,143800,205553,-0.0143934201507882,29.924242424242426,0.2315711094564408,1
2024-07-25,142700,146300,142000,144700,130813,0.0062586926286509,30.711610486891388,0.0936715156152752,1
2024-07-26,145500,149400,144200,149400,147924,0.0324809951624049,40.51446945337621,0.3883083244015721,0
2024-07-29,148000,149600,146300,147600,125304,-0.0120481927710843,33.876221498371336,0.1449058993847268,0
2024-07-30,146800,147600,145300,146700,104633,-0.0060975609756097,37.68115942028985,0.2844202898550724,1
2024-07-31,146800,149900,146000,149900,99728,0.0218132242672119,43.23432343234324,0.4880363036303632,1
2024-08-01,148500,150000,147300,150000,121149,0.0006671114076051,41.29692832764505,0.4169984831247629,0
2024-08-02,148000,148000,143500,144900,164927,-0.034,35.79881656804734,0.2154010519395137,0
2024-08-05,142400,143000,128400,131300,347328,-0.0938578329882677,21.02908277404921,0.0,1
2024-08-06,132900,140400,132700,137600,239393,0.047981721249048,31.58953722334003,0.4755838773288103,0
2024-08-07,136600,137900,134200,134900,196849,-0.0196220930232557,34.13043478260869,0.5900117098557949,1
2024-08-08,133600,137200,132000,136700,216062,0.0133432171979244,35.940803382663844,0.6715405988200743,0
2024-08-09,137800,138400,135700,136700,97012,0.0,38.99082568807339,0.8088965659246378,1
2024-08-12,136600,137700,136200,137700,97446,0.0073152889539136,40.72398190045249,0.8869482402590808,1
2024-08-13,136700,138600,136000,138300,92620,0.0043572984749455,43.55971896955504,1.0,0
2024-08-14,138500,139300,137100,138200,77811,-0.0007230657989877,42.24343675417661,0.9415781159503612,1
2024-08-16,139800,141400,138500,138500,74842,0.0021707670043416,35.466666666666654,0.6407978792670442,0
2024-08-19,138600,139700,137500,138300,60210,-0.0014440433212996,37.04735376044569,0.7109551122924628,1
2024-08-20,139100,142400,138300,138800,104268,0.0036153289949385,38.87323943661972,0.7919952418445187,1
2024-08-21,139500,141200,137800,140000,71972,0.0086455331412103,35.223880597014926,0.6300220597320345,1
2024-08-22,140000,143000,139400,142000,102128,0.0142857142857142,38.70056497175141,0.7843312565326991,0
2024-08-23,141500,142800,139800,141800,72166,-0.0014084507042253,44.91803278688525,1.0,1
2024-08-26,141900,144300,141000,144000,110147,0.0155148095909731,83.24607329842932,1.0,1
2024-08-27,144500,147700,143000,146200,118393,0.0152777777777777,78.66666666666667,0.9067627588657412,0
2024-08-28,146300,147000,142200,142600,88521,-0.0246238030095758,74.21383647798743,0.8119153601210745,1
2024-08-29,142500,146000,141100,144400,100298,0.0126227208976157,74.21383647798743,0.8119153601210745,0
2024-08-30,145800,146100,143200,143200,198422,-0.0083102493074792,69.00584795321637,0.7034657406471668,0
